31	0.0037410806305037286	-0.0003997459166907379	0.05001575342604729	0.01063706497531332	0.01253114652488962	0.12989908634693856
32	0.005750591796002743	0.0017690742467515194	0.08504847083291704	0.017269618959823606	0.008735660545539358	0.1750403737118344
33	0.007014707658256587	-0.008658329855210084	0.043793058173593274	0.011512180909448942	-0.01201666556153225	0.0950533564247384
34	0.0025093614126954523	0.0015705372342867268	0.06026396874130148	0.0009104288541125768	0.0004309903217204998	0.02737289119169732
35	0.004870284377042805	0.00755524392598263	0.05174678931944096	0.02070391105119869	0.024098685039964825	0.11001026510556548
36	0.0034160135225538087	0.0006622188978925152	0.06680200008226297	0.0010919314658859717	0.00020832964003568257	0.029877645040895608
37	0.034496076214081045	-0.027805521658890688	0.34954225173564085	0.03940289733379645	-0.05776460108243273	0.060217274911011434
38	0.021035863139590737	0.02380535819305949	0.20295397236934662	0.0084936096195075	0.015383423603828985	0.046741485158522715
39	0.0033811217996620293	0.0008279481826193838	0.04820773091397587	0.0018301423685619896	0.00041730604213950927	0.03877423277875411
40	0.04613502268432397	0.046661630040533315	0.3470806858610119	0.047996646987910764	0.07494800317467751	0.0927659354136902
41	0.0036352075290285424	-1.415843419195131e-05	0.05071659043949028	0.0016932134136017321	0.00042236769378577996	0.034103332480226935
42	0.013190069596685415	-0.011229036948182334	0.10765981597479275	0.00909474159602888	-0.010199895908373616	0.08566454964774335
43	0.0012095855168720935	0.0008762961647592063	0.04009149247589948	0.0004228987143666388	4.608729268763611e-05	0.012361953513748226
44	0.010767753140104917	0.01272117530370994	0.08714031805146248	0.00920897250825687	0.011386658932957497	0.10074126806544917
45	0.0006725095572336989	0.0004693912965036117	0.026179070891631788	0.0004617155211666269	0.00025831690046925274	0.01512323047164161
46	0.03663887195167632	-0.0415814741166196	0.1977547186812511	0.004853097497125065	-0.004824713046068589	0.058885548547838756
47	0.0009988618217782667	0.0003444464589273292	0.01886392289876612	0.0006002551015040945	0.0001065687640245698	0.013065094219049667
48	0.050029346747696685	0.06171042795238208	0.20677145029620853	0.005636275953368715	0.008211761181909121	0.06156393244368472
49	0.0020756411906684502	0.0004225156547557469	0.04228155890350923	0.0010737580948427692	0.00048809713329417724	0.024995994258857214
50	0.018307806562564758	0.001943190349194571	0.08711435280845437	0.026894950586461974	-0.004740141591555384	0.1647392368630352
51	0.00097567035934123	0.00039532395142768777	0.018372951332008936	0.003032908630969157	0.0006049276645097203	0.044116491248344915
52	0.03686472029622287	0.01384742225838049	0.07467828958639873	0.04786618223195347	0.0458309277797815	0.1522323719177925
53	0.002566794536408264	0.0012319194698611985	0.03196306600473328	0.002487945536671606	0.00018437567418313805	0.037936385332475626
54	0.013634210067573928	0.014206955863256042	0.09377105874626254	0.02020831141819347	0.02424862886428496	0.21288176669750997
55	0.01039496573964546	0.007401392117651913	0.1142555695397739	0.012614464104921112	0.001184301458950288	0.13463310358169003
56	0.003743773930539208	0.002234853256244011	0.047621667431216944	0.00690321268488542	0.0016660267229897116	0.0784853427844985
57	0.07263418041452543	0.07565338955858958	0.12323801711196644	0.10811849558148219	0.13220911678862313	0.01728230556025824
58	0.011426685636425451	0.0022775592989638985	0.15268972028635477	0.011646852397600353	0.004279101827785113	0.1592144989762586
59	0.03850828016115987	-0.004043863187796215	0.1531373926641084	0.015405120681020679	-0.0010282791582544694	0.0823217222939161
60	0.010445671626155393	-0.007316353058524414	0.05407351735144855	0.004406823574096436	0.0015372993913378024	0.04151784835501279
61	0.0026306520512827847	0.0024283051895139488	0.056351203100034844	0.0009457185328487896	0.0006544530325967976	0.032349650916021176
62	0.018741344753077045	0.02920362953590435	0.16432281760265166	0.030991009922067624	0.041360364752827714	0.16155151924369104
63	0.005509115297586783	0.0032421847995711983	0.09049188761502976	0.011858943494543405	0.008968348683078935	0.1739314954930942
64	0.015883777733235262	-0.007481437573483695	0.08290991834486232	0.030156669723321185	-0.0020903845829792424	0.11403166153172871
65	0.0014348810615200508	0.0002242032999468888	0.028184878640240517	0.0001434001711141643	1.248226423385199e-05	0.00502383496170683
66	0.008532932015451682	-0.005778815713734559	0.09511664428429233	0.02497394245891746	-0.026579550443078054	0.1628445213924861
67	0.003631418910797216	0.0009352519065842987	0.032397850189830324	0.0035825027112050237	0.0008120148698306212	0.0439148934725105
68	0.008404761126578595	-0.001468471499940328	0.037622192834817415	0.006957725624790662	0.007100290915140397	0.11915424128063401
69	0.05169528565087856	0.04373848765327802	0.1239027786722798	0.027441926405268793	0.020475201877294784	0.16221001503870283
70	0.008109725983893774	0.0036059603144564835	0.060773633120640914	0.002587914469871098	0.0010988350378539056	0.026645301976292793
71	0.08921997821476116	0.004359669694362708	0.3331431659241929	0.039916501678684775	0.011183175806421055	0.2300948843215926
72	0.00684089074568333	-0.004108770613878544	0.06125610268946211	0.006093679258665589	-0.002275611240216838	0.08321630215785246
73	0.0015693843430625368	-0.0011695612219961625	0.024121018686760795	0.0008150626833406568	-0.0006221642516603022	0.011433435704590354
74	0.5060873606318392	-0.49946232116221695	-0.032972214246795487	0.44864589490845663	-0.3677235023118987	-0.06335093057304439
75	0.00029584749459155496	3.649518025622858e-05	0.00711860335916571	0.0017641787522144753	0.00037311915985665644	0.04331196912958524
76	0.0041409465974239935	0.00146945119507126	0.06059290166849768	0.0021650437241018104	0.0005402579450580707	0.0457952537212074
77	0.0235495317279568	0.030029266812740305	0.17009297010267976	0.006144416086147874	0.006807441707321382	0.08168654800868867
78	0.0008952551984306361	0.00063779853898515	0.020586739540313703	0.00019967333630366486	5.760434424635362e-05	0.006840500086232821
79	0.010506006395649435	0.01321256848596277	0.12545642865130216	0.027065573390725742	0.03469243813494479	0.18753732083846827
80	0.005657185635390374	0.000835647996648241	0.062206057058795	0.017783478736285132	0.005888025210955064	0.13802494631730003
81	0.0012949195695274372	-0.0008255388307791526	0.015183379654848008	0.005621660796928139	-0.0020177691170105002	0.05003293468113259
82	0.002267458016332731	0.0006102733241432985	0.03571318873589302	0.0017234926363113438	0.0006714396880450721	0.03783958523371508
83	0.004807734197628753	0.0009590448713050079	0.0658886947100067	0.0007783421358638708	1.5899859985938142e-05	0.018302984192191805
84	0.0018802785349418551	0.0011269737438097786	0.02836260951367706	0.0017602706492469724	0.0005246413679178157	0.044151703712315
85	0.007739193251797101	0.0014600047002247163	0.13105124276071164	0.0017633549342629905	0.0005323465712272364	0.03672404195409362
86	0.009077496872580207	0.0036876256852041225	0.14982489617604752	0.0015508455792314767	0.0009975947951927258	0.040093919065832796
87	0.001197951763500989	0.00016808155266941462	0.02040149515594096	0.00047113588990485816	8.181300810188331e-05	0.011853167063166083
88	0.0031014871579068295	0.0007804618505174261	0.0523030609806964	0.0012966564957369619	0.0003095772605350099	0.03243708879324106
89	0.0021493420999575347	0.0002015803035386956	0.02497264411471469	0.002999725033737921	7.238399392333093e-06	0.054244661364649706
90	0.005007950246889281	-0.0008024171237460308	0.10586638203325337	0.0016958910538729828	0.0002006342773811503	0.03974583350699953
91	0.011771319538983178	-0.0004885213510023498	0.1498059440602215	0.01106559431841055	-0.0035063177455187046	0.15142904730215961
92	0.01598319256105766	0.00915219620488422	0.18864762813304453	0.017520453809219322	0.015012900754917584	0.18210733299784704
93	0.0068674530992218355	-0.0026504105058704854	0.09201406416364735	0.010331466249169719	-0.002173066269197815	0.16546497763408058
94	0.007344042660316581	0.004276752596292701	0.11128532986017926	0.015925714150877738	0.018314509405653115	0.2010811864927934
95	0.009638376388527398	-0.0010855762942007998	0.05386681860109361	0.009550201872290331	-0.007993312961408476	0.108256008982272
96	0.009223798896456654	0.01057217288310027	0.08373966471918368	0.020972928915652993	0.025783151955361194	0.1594873888085482
97	0.002721933337913745	0.00019097433173643764	0.03311998379249882	0.00234096492821792	-9.065947487164109e-06	0.054830555348773034
98	0.002354008000367649	-0.0002987390201787286	0.03011363723887088	0.002617105696956474	0.0009047797742118132	0.05443944597669397
99	0.007897062009803228	0.004047057553033004	0.06814329155324787	0.010388487940189274	0.0031341840503822044	0.10442970790281143
100	0.007924556713449786	0.0014598922226503248	0.10520412357810413	0.005462230754616482	0.0037472665262466417	0.09561459174883775
101	0.0033392368610012367	0.0008243693014125765	0.04042730300841781	0.005818251363122902	-1.0420024647812e-07	0.06532354290540222
102	0.0023307089792393367	0.0002764658199766653	0.044430356804698604	0.006747858567624871	0.002245303041078039	0.08383733192338363
103	0.0007383268376718638	9.422758242476768e-06	0.018060362301145074	0.0034188866533384726	0.0007058035018229595	0.06417245375017733
104	0.0014847892358391798	0.0006280228257013247	0.03807619555459253	0.0031394447761785645	0.00027262289354969195	0.052852819851778365
105	0.004535122721570031	-0.00755320924080915	0.012765146939745049	0.014672407718082068	-0.00510179620458867	0.11769836742100599
106	0.003745856656132653	0.00691695696841557	0.01935172360770993	0.02826977738873011	0.030295170717422392	0.1615864821695713
107	0.0010811775254451672	-0.0010171558373358734	0.01727924963040923	0.0012839703423884994	-0.0008753736709444724	0.017912295617239317
108	0.0013495898484546637	0.001794699820474025	0.018630206876768977	0.0009315128877906602	0.000779624052547289	0.01534316527992843
109	0.004966570399513473	-0.0029009044018159687	0.07367029365978053	0.003498275203614907	-0.0024604550169903495	0.04188073170487564
110	0.008140281525143964	0.006891694246172794	0.09594429233426605	0.004143456075127692	0.004235907055859296	0.055303900094896906
111	0.020974864114468937	0.025437547329670886	0.22926343565173743	0.007300951262055775	0.008138273251335097	0.10109292586747211
112	0.030192558809311723	0.024455750804508333	0.29648200930290103	0.01874628730721488	-0.0032879143347569286	0.20427679569457105
113	0.021189901619479486	-0.008332241127507347	0.18181639580706865	0.022630085385988548	0.011024462820977115	0.1720676671804174
114	5.2458551047733815e-05	8.230945241759521e-06	0.0023475457362246667	0.002076270323211351	0.0004036027683574341	0.06281950523345914
115	1.7227953595965914e-05	2.8629926486275086e-06	0.0007635197602873367	0.002305814706170396	0.0004233148855708983	0.07021549715430409
116	0.0030463314597432975	0.0003122950926419101	0.04711162567910485	0.001082334050105837	0.0004125251240418452	0.020007195954042326
117	0.0034340041077721454	0.0014579254168603812	0.05491064865522633	0.0016632444412475664	0.0015436544032100931	0.03208695441886247
118	0.00424119163771074	0.0008648515916011812	0.08698808761031088	0.001484375259455192	-0.0006484596950782228	0.01991313517512731
119	0.00020281289089175994	-8.606576872696899e-05	0.0036765748048289185	0.00644989512843483	0.00034418911146801907	0.10130593909455392
120	0.00020902841795522766	0.00011589023197749402	0.0034659261024020537	0.004534714930414778	0.0013948938854045237	0.07921311320106189
121	5.451397181797808e-07	5.21819252409265e-08	1.1028077517450487e-05	0.006104301567552058	0.0005028848687268479	0.08521303232478694
122	4.562504328421337e-07	1.968373493483349e-07	1.0703988108726152e-05	0.005588459973674413	0.0020153073826067454	0.09053409009273956
123	2.564603618511241e-07	3.817672886377197e-09	5.304171007932063e-06	0.0038320046022680986	6.844216229657e-05	0.05454945140320191
124	3.2644102279189497e-07	1.2277893000636776e-07	6.1660377408822585e-06	0.004552133439070639	0.001436621050065759	0.0594045182707297
125	1.8637900040936078e-07	6.27992903055003e-08	5.256266781730798e-06	0.003113138153560893	0.0008822303526242268	0.060312210392842805
126	4.4537420043997884e-07	1.8837065772896956e-07	9.952122803116792e-06	0.006326205545861127	0.0022210929144908936	0.09771652941710768
127	2.3254389407953352e-07	2.790075046697174e-08	6.0374068512439815e-06	0.003227549517458399	0.0003338098867000912	0.05748465821407203
128	3.499545412512166e-07	1.7460144732996165e-07	8.024067053926601e-06	0.004354108006262487	0.0018109347511481196	0.06888852573010686
129	0.00011101042422506658	1.6164062432756332e-05	0.0025608386441849035	0.005509767376854589	0.0004675132013955714	0.0908067332570316
130	2.884382027733087e-07	1.5045234985881695e-07	6.572437493642806e-06	0.004268823416436817	0.0018546218393490194	0.06719439774453606
131	4.079273809905466e-05	4.757215284735772e-06	0.0010640360883944478	0.002575781583300037	-0.00018462781102336186	0.03448126793164949
132	1.583039858448854e-05	5.674531636086956e-06	0.00033864601983475386	0.0007652932465245309	0.0002453098923535583	0.014104247842023942
133	0.00014382434228013476	7.121405859286218e-05	0.0027080101370637604	0.00153631347280963	0.00017031977258731822	0.027835724464090897
134	6.492767818488886e-05	-5.701360015516774e-06	0.0012460912578758272	0.0013738263427825138	-0.00010493676531879785	0.01754275070098877
135	0.000239323962464985	5.6385796956108775e-05	0.00432351750466508	0.002012431759458482	0.0002314487365599637	0.038948578391676876
136	3.9640397655712314e-05	5.037612808468946e-06	0.0010315097004644528	0.0011183613788995426	0.0003433658140969714	0.019242145352116127
137	0.0001618084736441718	3.4606735183571824e-05	0.0027494086346932967	0.0014502142473795463	0.00014784143906924278	0.026355895857357935
138	0.0004084494603524929	9.974735532083042e-05	0.008649205998886507	0.0024491723421816926	0.0004170109551730708	0.03315366905405026
139	7.512606272442982e-05	2.046351282455484e-05	0.0017484534364115326	0.0008602607229095349	0.00014694536577131907	0.0150277024603887
140	7.119848943116104e-07	1.1988390269193505e-07	1.8659140792951965e-05	0.0009643082160138558	0.0001222602544320103	0.017915033256650104
141	0.0006105070686102609	-0.00011368981538258647	0.007078541602869473	0.0007476781551160151	-0.0005750510825912156	0.0073405180353010736
142	0.005377610006526119	0.0002955713366931158	0.09935343355208963	0.002205894270982212	0.0003719511717938704	0.05044894593019167
143	0.004981511651774207	0.002187060423667281	0.0962499875711204	0.002468616450143287	0.001056313755937512	0.06073187228003723
144	0.0021415404400196565	0.0009875593344913158	0.048766217956322334	0.0007362055172586001	0.0002447094607061259	0.023111726496012442
145	0.0021288405798572463	0.0015409585233711425	0.04590056749592987	0.000513034659645668	0.00027259346840129183	0.018161029788506325
146	0.0006925860254324371	0.0003487552596642657	0.020424045682310894	0.0014762374720805205	0.00029222458251825607	0.03240525208801797
147	0.0010138187991018679	0.0007274171992075833	0.022199168486387585	0.0009592526588421613	0.0003932911857528884	0.026760291797031346
148	0.0018691396608715828	-0.0019134011317570095	0.01129595611489874	0.0025741206187981703	-0.0022756298210718077	0.022389858058338444
149	0.001994728360506594	0.0016813652428768076	0.019014061586833476	0.0025467862175320953	0.002513626845646928	0.020765233013856892
150	0.0021818094182120204	-0.0024705373521069127	0.012554651749277671	0.002886773608088014	-0.00298459672294451	0.02074538407897703
151	0.0020465790635872116	0.0018927362032967541	0.017507718689267638	0.0028456616402986134	0.002651391149581933	0.02317647103653616
152	0.001123456594305964	-0.0017296724781066387	0.005632049697479249	0.0021593875281670175	-0.003136001130022354	0.013682271446254191
153	0.0011699424537077458	0.0017518852014536503	0.00709446841119674	0.00586414955414787	0.008865131749933995	0.020929981686774016
154	0.001503927631029603	-0.0020239375033404223	0.011528155786987425	0.004069734358042843	-0.0038445601956572273	0.042887125311322154
155	0.001195825531520571	0.0018645085268057496	0.010895739335104156	0.003535736795212841	0.003873452973665608	0.03247872824289997
156	0.007958869434155897	-0.005130347157202121	0.09828366998300114	0.0059132868019962075	-0.007013275079289945	0.03692669108490271
157	0.012072219471087072	0.014715730170266898	0.15392580437674608	0.006872731401485259	0.009860021232478967	0.04761398284448686
158	0.005621064017572354	0.0006479857737496271	0.07028697592821563	0.005563310233561465	-0.001391912171556465	0.06483081757861636
159	0.004900445159581764	-0.0012401569524305575	0.05049441600856448	0.005270635076975478	-0.0002589158677063003	0.06529295063637072
160	5.1793803631069034e-08	2.5125592202815294e-08	1.0351360418332486e-06	0.0009835529990450227	0.0003104351949707265	0.013860512572210807
161	5.750575756993326e-08	1.791824884850429e-08	1.2888554168818076e-06	0.001260020167762539	0.0002454348000003362	0.019155617031785782
162	2.893434905921377e-07	8.861173657758533e-08	6.788151259935369e-06	0.0025711119646225117	0.0005127977610386345	0.041353555612746534
163	0.009663572156869025	0.001303227669981728	0.09386213833416611	0.005977898559271134	-0.0008550538796347582	0.09064046839053107
164	0.0094273979108551	0.0022678702148452618	0.09936705301747789	0.006481319058343665	0.0044465881828957545	0.10379581029512826
165	0.008337459571650272	-0.005599511887430723	0.07172096624429698	0.021066565207205085	-0.024556486355698775	0.10256641253120928
166	0.00997090792447133	-0.006494453204139589	0.08692181077373866	0.028642008568170944	-0.03440425588837746	0.1304314287465723
167	0.007190439032741094	0.00225049703217583	0.06448149103287013	0.0020298833501898803	0.0012076691188709898	0.02992450264212472
168	0.001828132908052735	0.001251194902427752	0.020682748178731038	0.0023592674146161647	0.0009783912299058993	0.022659817654817838
169	0.0041795409196191255	-0.002745849817978217	0.06282681620271272	0.008131176116345836	-0.0009246542583793793	0.11697548180756623
170	0.01122420774903646	0.010285310694837301	0.12299794607314754	0.011227135983611441	0.011214218674373127	0.15743597005160456
171	0.026419194966058917	-0.006534145535738611	0.054444698539374954	0.0894204637126265	0.01754897232449813	0.05710238311146524
172	0.005008440536200275	0.0006228597725420727	0.08996028727034332	0.006385822297718469	-0.0008281367270133024	0.0821324586308389
173	0.005397327877357182	0.0015163372352962404	0.10500763629605424	0.010508432036060653	0.001190245247140262	0.11182743147983461
174	0.005857011756691056	0.00047241903098823283	0.08142520809891024	0.008306642609308492	-0.0011721122945749696	0.08692333365543056
175	0.00597395991318617	-0.0015686752363377116	0.06413460837693741	0.007451466257836244	0.0016508168309394729	0.08493131781978587
176	0.005130506519395329	6.504784997996216e-05	0.06564197918971135	0.007731645684241369	0.00250398306954086	0.08146167928270767
177	0.005579417132528835	0.0005326987189807564	0.0845820735557255	0.009275756212260526	-0.0013829229526685688	0.09498190629506352
178	0.01761095322880689	-0.00713499896814907	0.09578414528274432	0.026632485979133622	-0.008802476746988565	0.2005658020353965
179	0.0200399540422439	0.010459812005699416	0.12994288305643542	0.02055269427824808	0.011385847154115435	0.20008843626055384
180	0.025238516241829562	-0.016180860490111873	0.15588260863001416	0.020313012974648995	-0.009182044873472623	0.18080110489140067
181	0.02697115490788167	0.02088661888573107	0.1849858319819789	0.027151174949323356	0.02853917177890106	0.15805883208164295
182	0.00034021047436943867	0.0002701774806479074	0.004315489528800173	0.006382705434596743	0.00641982980669253	0.07299386982917042
183	0.00024649342889940777	-1.6398246185551604e-05	0.005831963502706205	0.007112573935316571	-0.005620087998098689	0.08863541389636347
184	0.004078228639222123	-0.002991640157559934	0.044274646569842716	0.003992304931056222	-0.001408061330782968	0.08485502956349117
185	0.004212949209472127	0.0032951331093852947	0.04998245940092125	0.004217960969997662	0.002652752786508191	0.07858331161125182
186	0.003107980470519322	-7.804145409841517e-05	0.0624892641411018	0.0020451114325544173	-0.0006358628260507017	0.034691198485114545
187	0.003723024919565843	0.0007325070316021201	0.06905961260354733	0.0012512899874610583	0.0006228653978040724	0.021761567427115807
188	0.0021148704135870913	0.00028954202906939354	0.034100273072000045	0.0037835649436931064	-0.0007884825010550661	0.036689701452739074
189	0.0016209217665781013	0.0003671466957165389	0.029547494709852542	0.004350126739890387	0.0022145082339477796	0.04896918017131964
190	0.01050415205260384	-0.010198731244843114	0.05607750312826559	0.009340357847680529	-0.00628039211554073	0.12369986130331057
191	0.006461016238491565	0.006447384070777223	0.03565436124460656	0.007400346245057902	0.007671220556292479	0.09474766088060133
192	0.0065671520235402545	-0.005124495729632602	0.05571031320311515	0.011257937532680692	-0.010178841386216912	0.13400591908829906
193	0.013679980871454871	0.014009240122098147	0.07290803087382823	0.012756487863043647	0.016444720199556517	0.1119417726644461
194	0.013145553396911692	0.0010966336376147263	0.1554535172977836	0.009685071691317352	-0.003374361782562743	0.13008999464722398
195	0.016962115754623284	0.0011643560371827684	0.19153375699721434	0.013710987117966991	-0.000663459268542802	0.152169499099584
196	0.003856560630312679	0.0011156913511878965	0.05600101486009234	0.0060156164411359365	0.0006660419090810955	0.13584703981211993
197	0.004679010268384057	0.0009539680454412843	0.06385814813795058	0.006262323092754093	0.0019250582408798294	0.13256614514323856
198	0.004987417683279468	0.0009502519870489501	0.07654963823837274	0.017553380699674215	-0.0026843396408624946	0.1729916900902136
199	0.00416460731383017	0.0006913448142783966	0.06712683989463708	0.01418940621652627	0.004284923229943961	0.1680744998839902
200	0.0020188577964964363	0.0007927421885512566	0.03453177739398242	0.008656578373008695	0.00554775045314911	0.13468103168758583
201	0.0005262607733080534	0.00017539761285581955	0.00914053050046148	0.00731218773767523	-0.00043505524474385095	0.11687206538407517
202	0.0017072277824589433	0.00101901576764355	0.037253866391805904	0.025464652143032448	0.004933404633217845	0.17356886554954917
203	0.0018470699596235343	-0.0004755191417631025	0.030767040688924652	0.008248397265575394	-0.0012614779424748302	0.07985188380630179
204	3.5497870886305775e-05	3.305350690385566e-05	0.0005333263207612365	0.0015004928758310984	-0.0001829739124626188	0.015972497245061716
205	0.00016619548032752027	2.1095543923885567e-05	0.0028824067903819852	0.0006258333120406274	4.157393396726845e-06	0.005530855560385999
206	0.0009968817799316783	-0.0011917282547528932	0.007242976735675886	0.0038231783202946836	-0.005962559975297403	0.021021908155764626
207	0.0014748979037829092	-0.00015072066280078541	0.004609008215480541	0.002394474434513613	0.0038584159647366526	0.01751427311742197
208	0.022328355195510255	-0.015794442263869404	0.12187427771190014	0.015561956605859956	-0.009115065761614524	0.13055208218141895
209	0.021572076946122076	0.017892063706864556	0.13743704347789146	0.02067946130838744	0.01866384649352619	0.15729585393619475
210	0.012944833627628143	0.001853354742510521	0.0790681475669074	0.010165655971618854	-0.0016867486641822882	0.0710404272994013
211	0.023356126988198844	-0.002266132134290246	0.11154724739828777	0.012326581063018496	0.005897878037965923	0.05518345650407859
212	0.0049153356662596254	-0.0035451864568895887	0.056534413858279384	0.014851579995522017	-0.00779311572773305	0.13564801628370896
213	0.00685181779569468	0.0085656155505488	0.07882462889081818	0.015190594811480558	0.015149882599133082	0.13471616913541348
214	0.010199823835825508	0.0010968854556431071	0.08863800638000861	0.005474854534208191	0.0022444303824287683	0.052534474231358826
215	0.009893350177179574	-0.005702290483589438	0.05913527174358857	0.008477949340569096	-0.005257311736821202	0.076462346692109
216	0.010062157401655702	0.0069545832992500625	0.07328405474255353	0.004688887470116653	0.003216402153547811	0.04671293440526038
217	0.007613895000988871	-0.0003672825338110863	0.07926312901310567	0.015887169922913377	0.0010020964980725008	0.14702129101627015
218	0.006136580053790272	0.0008780964313509267	0.06048936507771757	0.015389860840826372	-0.0005001064861802326	0.13880805515849898
219	0.017521091195985595	0.006166994396734567	0.2490699738734867	0.010820965485611421	0.0004347515548452375	0.16669807057221453
220	0.018163910134503414	0.0026846824469669295	0.2358939035553948	0.012058594044877873	0.006760075762083114	0.169612430647821
221	0.002052786255063994	0.0007447276089469397	0.03204989360378286	0.009934049302132288	0.0019265823632551326	0.08925703797093618
222	0.004540322611000893	-7.384861167230503e-05	0.05116634016183105	0.004783564105019998	0.0005124108832306123	0.06666416154492372
223	0.0005399911112485984	0.00014204156472861473	0.009766602585897725	0.000894026416020931	-2.5700953095726647e-05	0.015605022079035476
224	0.0008639423577861672	0.00010611521895107057	0.017472095149450757	0.0020099763110276504	0.0011249919356430978	0.026191785356617696
225	0.0017147070875762093	0.00025381435521141567	0.0288929004289039	0.0042298169537191505	-0.0011484149073318483	0.04069565625991532
226	0.002211689089526342	0.0004904810691415889	0.039831048239555675	0.0035381634268488262	0.0018979177460925615	0.03773546598092013
227	0.008383999003484677	-0.007237485662015085	0.06928230910084152	0.005390893583990646	-0.002730822981470322	0.09336313616027678
228	0.007284804660728548	0.007609339470509854	0.04780400487332159	0.007104178885065119	0.007530381556634253	0.09262382309711838
229	0.007819886174003494	-0.005069531966701484	0.10529734580758862	0.010801879969257081	-0.006235939768321306	0.15708203571893659
230	0.012534538006466315	0.01487245057597093	0.15374340081700952	0.011770648421613206	0.011210665924569081	0.1653240758680606
231	0.010993860842026984	0.01354277932136298	0.151390177298706	0.011220421570114495	0.014267875742925915	0.1557655687409417
232	0.005834254125930908	-0.0038898749988135546	0.08395620278539977	0.012597342350376354	-0.0065405799152274844	0.14122859114666983
233	0.0037532532879269087	0.001130486429695436	0.06010401508789109	0.004014112510353577	-0.0006683231745504533	0.07167115926795929
234	0.008069925899902105	-0.001165655095650303	0.10512881071047601	0.00663351358489622	0.003801255900664719	0.10537196812216316
235	0.0010774914750372006	-0.00034790709843187187	0.01418795012457051	0.004020079777634382	-0.0030727731651425433	0.0369303342954049
236	0.0008154166970454963	0.00048048317286134316	0.013064901793977275	0.003521685184136256	0.002849016590620815	0.03189475957121684
